2022-03-31 16:15:55,994 - INFO - saving to results/2022-03-31_16-15-55_resnet44_m-8
2022-03-31 16:15:55,994 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=8, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_16-15-55', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 16:15:55,994 - INFO - creating model resnet
2022-03-31 16:15:56,050 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 16:15:56,050 - INFO - number of parameters: 661338
2022-03-31 16:16:01,078 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4ca60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x14f687a4c820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 16:16:01,078 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 8, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 16:16:01,078 - INFO - 
Starting Epoch: 1

2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 16:16:04,324 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 16:16:05,271 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.192 (4.192)	Data 3.245 (3.245)	Loss 2.3068 (2.3068)	Prec@1 7.031 (7.031)	Prec@5 42.383 (42.383)	Acc 0.070 (0.070)	
2022-03-31 18:28:38,731 - INFO - TRAINING - Epoch: [94][240/781]	Time 0.092 (0.108)	Data 0.000 (0.005)	Loss 0.0861 (0.0688)	Prec@1 96.680 (97.637)	Prec@5 100.000 (99.974)	Acc 0.976 (0.976)	
2022-03-31 18:28:39,780 - INFO - TRAINING - Epoch: [94][250/781]	Time 0.108 (0.108)	Data 0.000 (0.005)	Loss 0.0779 (0.0688)	Prec@1 96.875 (97.630)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:28:40,784 - INFO - TRAINING - Epoch: [94][260/781]	Time 0.099 (0.107)	Data 0.000 (0.005)	Loss 0.0791 (0.0687)	Prec@1 96.875 (97.628)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:28:41,785 - INFO - TRAINING - Epoch: [94][270/781]	Time 0.091 (0.107)	Data 0.000 (0.005)	Loss 0.0518 (0.0684)	Prec@1 98.828 (97.643)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:28:42,833 - INFO - TRAINING - Epoch: [94][280/781]	Time 0.092 (0.107)	Data 0.000 (0.004)	Loss 0.0949 (0.0686)	Prec@1 96.289 (97.629)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:28:43,895 - INFO - TRAINING - Epoch: [94][290/781]	Time 0.106 (0.107)	Data 0.000 (0.004)	Loss 0.0606 (0.0687)	Prec@1 97.656 (97.631)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:28:44,989 - INFO - TRAINING - Epoch: [94][300/781]	Time 0.106 (0.107)	Data 0.000 (0.004)	Loss 0.0450 (0.0690)	Prec@1 98.828 (97.626)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:28:46,046 - INFO - TRAINING - Epoch: [94][310/781]	Time 0.094 (0.107)	Data 0.000 (0.004)	Loss 0.0397 (0.0688)	Prec@1 99.414 (97.625)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:28:47,072 - INFO - TRAINING - Epoch: [94][320/781]	Time 0.106 (0.107)	Data 0.000 (0.004)	Loss 0.0890 (0.0686)	Prec@1 96.680 (97.629)	Prec@5 99.805 (99.974)	Acc 0.976 (0.976)	
2022-03-31 18:28:48,054 - INFO - TRAINING - Epoch: [94][330/781]	Time 0.096 (0.107)	Data 0.000 (0.004)	Loss 0.0533 (0.0685)	Prec@1 98.828 (97.637)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 18:28:49,064 - INFO - TRAINING - Epoch: [94][340/781]	Time 0.100 (0.107)	Data 0.000 (0.004)	Loss 0.0741 (0.0682)	Prec@1 97.461 (97.647)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 18:28:50,188 - INFO - TRAINING - Epoch: [94][350/781]	Time 0.117 (0.107)	Data 0.000 (0.004)	Loss 0.0597 (0.0684)	Prec@1 98.047 (97.641)	Prec@5 100.000 (99.974)	Acc 0.976 (0.976)	
2022-03-31 18:28:51,215 - INFO - TRAINING - Epoch: [94][360/781]	Time 0.131 (0.107)	Data 0.000 (0.004)	Loss 0.0650 (0.0683)	Prec@1 97.266 (97.646)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:28:52,246 - INFO - TRAINING - Epoch: [94][370/781]	Time 0.092 (0.106)	Data 0.000 (0.004)	Loss 0.1297 (0.0683)	Prec@1 96.094 (97.644)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:28:53,250 - INFO - TRAINING - Epoch: [94][380/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 0.0464 (0.0681)	Prec@1 98.242 (97.652)	Prec@5 100.000 (99.974)	Acc 0.977 (0.976)	
2022-03-31 18:28:54,268 - INFO - TRAINING - Epoch: [94][390/781]	Time 0.100 (0.106)	Data 0.000 (0.003)	Loss 0.1148 (0.0680)	Prec@1 95.508 (97.655)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 18:28:55,340 - INFO - TRAINING - Epoch: [94][400/781]	Time 0.119 (0.106)	Data 0.000 (0.003)	Loss 0.0616 (0.0679)	Prec@1 98.242 (97.662)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 18:28:56,369 - INFO - TRAINING - Epoch: [94][410/781]	Time 0.091 (0.106)	Data 0.000 (0.003)	Loss 0.0825 (0.0681)	Prec@1 96.875 (97.658)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 18:28:57,417 - INFO - TRAINING - Epoch: [94][420/781]	Time 0.115 (0.106)	Data 0.000 (0.003)	Loss 0.0801 (0.0680)	Prec@1 97.070 (97.659)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:28:58,484 - INFO - TRAINING - Epoch: [94][430/781]	Time 0.103 (0.106)	Data 0.000 (0.003)	Loss 0.0842 (0.0680)	Prec@1 97.461 (97.655)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:28:59,446 - INFO - TRAINING - Epoch: [94][440/781]	Time 0.101 (0.106)	Data 0.000 (0.003)	Loss 0.0636 (0.0681)	Prec@1 97.852 (97.654)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 18:29:00,478 - INFO - TRAINING - Epoch: [94][450/781]	Time 0.098 (0.106)	Data 0.000 (0.003)	Loss 0.0480 (0.0681)	Prec@1 98.242 (97.652)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 18:29:01,509 - INFO - TRAINING - Epoch: [94][460/781]	Time 0.105 (0.106)	Data 0.000 (0.003)	Loss 0.0777 (0.0680)	Prec@1 96.484 (97.654)	Prec@5 100.000 (99.977)	Acc 0.977 (0.976)	
2022-03-31 18:29:02,573 - INFO - TRAINING - Epoch: [94][470/781]	Time 0.121 (0.106)	Data 0.009 (0.003)	Loss 0.0633 (0.0680)	Prec@1 98.047 (97.664)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:29:03,628 - INFO - TRAINING - Epoch: [94][480/781]	Time 0.103 (0.106)	Data 0.000 (0.003)	Loss 0.0709 (0.0683)	Prec@1 97.461 (97.654)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:29:04,610 - INFO - TRAINING - Epoch: [94][490/781]	Time 0.096 (0.106)	Data 0.000 (0.003)	Loss 0.1058 (0.0680)	Prec@1 96.289 (97.658)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:29:05,655 - INFO - TRAINING - Epoch: [94][500/781]	Time 0.101 (0.106)	Data 0.000 (0.003)	Loss 0.0635 (0.0681)	Prec@1 98.047 (97.658)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:29:06,745 - INFO - TRAINING - Epoch: [94][510/781]	Time 0.117 (0.106)	Data 0.000 (0.003)	Loss 0.0794 (0.0682)	Prec@1 97.656 (97.654)	Prec@5 99.805 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:29:07,806 - INFO - TRAINING - Epoch: [94][520/781]	Time 0.108 (0.106)	Data 0.000 (0.003)	Loss 0.0633 (0.0683)	Prec@1 97.266 (97.648)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:29:08,819 - INFO - TRAINING - Epoch: [94][530/781]	Time 0.100 (0.106)	Data 0.000 (0.003)	Loss 0.0696 (0.0682)	Prec@1 97.461 (97.654)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 18:29:09,850 - INFO - TRAINING - Epoch: [94][540/781]	Time 0.126 (0.106)	Data 0.000 (0.003)	Loss 0.0478 (0.0681)	Prec@1 98.242 (97.658)	Prec@5 100.000 (99.975)	Acc 0.977 (0.976)	
2022-03-31 18:29:10,913 - INFO - TRAINING - Epoch: [94][550/781]	Time 0.111 (0.106)	Data 0.013 (0.003)	Loss 0.0716 (0.0680)	Prec@1 97.656 (97.659)	Prec@5 100.000 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:29:11,924 - INFO - TRAINING - Epoch: [94][560/781]	Time 0.100 (0.105)	Data 0.000 (0.003)	Loss 0.0940 (0.0681)	Prec@1 96.875 (97.652)	Prec@5 99.805 (99.976)	Acc 0.977 (0.976)	
2022-03-31 18:29:12,930 - INFO - TRAINING - Epoch: [94][570/781]	Time 0.110 (0.105)	Data 0.000 (0.003)	Loss 0.0685 (0.0681)	Prec@1 96.875 (97.648)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:29:13,936 - INFO - TRAINING - Epoch: [94][580/781]	Time 0.091 (0.105)	Data 0.000 (0.003)	Loss 0.0837 (0.0683)	Prec@1 97.266 (97.642)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:29:14,977 - INFO - TRAINING - Epoch: [94][590/781]	Time 0.143 (0.105)	Data 0.009 (0.003)	Loss 0.0725 (0.0684)	Prec@1 96.875 (97.640)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:29:15,960 - INFO - TRAINING - Epoch: [94][600/781]	Time 0.092 (0.105)	Data 0.000 (0.003)	Loss 0.1096 (0.0684)	Prec@1 96.680 (97.640)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:29:16,991 - INFO - TRAINING - Epoch: [94][610/781]	Time 0.110 (0.105)	Data 0.000 (0.002)	Loss 0.0502 (0.0684)	Prec@1 97.656 (97.638)	Prec@5 100.000 (99.976)	Acc 0.976 (0.976)	
2022-03-31 18:29:18,057 - INFO - TRAINING - Epoch: [94][620/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 0.0717 (0.0686)	Prec@1 97.461 (97.633)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:19,113 - INFO - TRAINING - Epoch: [94][630/781]	Time 0.103 (0.105)	Data 0.000 (0.002)	Loss 0.0712 (0.0686)	Prec@1 97.656 (97.632)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:20,138 - INFO - TRAINING - Epoch: [94][640/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 0.0620 (0.0686)	Prec@1 98.242 (97.634)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:21,114 - INFO - TRAINING - Epoch: [94][650/781]	Time 0.102 (0.105)	Data 0.000 (0.002)	Loss 0.0601 (0.0686)	Prec@1 98.047 (97.635)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:22,113 - INFO - TRAINING - Epoch: [94][660/781]	Time 0.106 (0.105)	Data 0.000 (0.002)	Loss 0.0607 (0.0686)	Prec@1 97.852 (97.635)	Prec@5 99.805 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:23,161 - INFO - TRAINING - Epoch: [94][670/781]	Time 0.101 (0.105)	Data 0.000 (0.002)	Loss 0.0757 (0.0686)	Prec@1 97.461 (97.635)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:24,212 - INFO - TRAINING - Epoch: [94][680/781]	Time 0.104 (0.105)	Data 0.000 (0.002)	Loss 0.0630 (0.0684)	Prec@1 97.656 (97.642)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:25,192 - INFO - TRAINING - Epoch: [94][690/781]	Time 0.103 (0.105)	Data 0.000 (0.002)	Loss 0.0623 (0.0684)	Prec@1 97.656 (97.640)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:26,299 - INFO - TRAINING - Epoch: [94][700/781]	Time 0.104 (0.105)	Data 0.000 (0.002)	Loss 0.0424 (0.0685)	Prec@1 98.438 (97.635)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:27,357 - INFO - TRAINING - Epoch: [94][710/781]	Time 0.123 (0.105)	Data 0.000 (0.002)	Loss 0.1077 (0.0687)	Prec@1 96.680 (97.625)	Prec@5 100.000 (99.974)	Acc 0.976 (0.976)	
2022-03-31 18:29:28,431 - INFO - TRAINING - Epoch: [94][720/781]	Time 0.137 (0.105)	Data 0.000 (0.002)	Loss 0.0683 (0.0688)	Prec@1 97.461 (97.619)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:29,459 - INFO - TRAINING - Epoch: [94][730/781]	Time 0.091 (0.105)	Data 0.000 (0.002)	Loss 0.0838 (0.0688)	Prec@1 97.266 (97.617)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:30,510 - INFO - TRAINING - Epoch: [94][740/781]	Time 0.091 (0.105)	Data 0.000 (0.002)	Loss 0.0644 (0.0687)	Prec@1 97.656 (97.620)	Prec@5 100.000 (99.974)	Acc 0.976 (0.976)	
2022-03-31 18:29:31,627 - INFO - TRAINING - Epoch: [94][750/781]	Time 0.104 (0.105)	Data 0.000 (0.002)	Loss 0.0363 (0.0686)	Prec@1 98.633 (97.623)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:32,640 - INFO - TRAINING - Epoch: [94][760/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 0.0377 (0.0686)	Prec@1 99.023 (97.628)	Prec@5 100.000 (99.975)	Acc 0.976 (0.976)	
2022-03-31 18:29:33,601 - INFO - TRAINING - Epoch: [94][770/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 0.1003 (0.0687)	Prec@1 96.289 (97.623)	Prec@5 99.805 (99.973)	Acc 0.976 (0.976)	
2022-03-31 18:29:34,517 - INFO - TRAINING - Epoch: [94][780/781]	Time 0.092 (0.105)	Data 0.000 (0.002)	Loss 0.0528 (0.0685)	Prec@1 98.047 (97.628)	Prec@5 100.000 (99.973)	Acc 0.976 (0.976)	
2022-03-31 18:29:35,187 - INFO - EVALUATING - Epoch: [94][0/157]	Time 0.459 (0.459)	Data 0.443 (0.443)	Loss 0.2417 (0.2417)	Prec@1 95.312 (95.312)	Prec@5 100.000 (100.000)	Acc 0.953 (0.953)	
2022-03-31 18:29:35,312 - INFO - EVALUATING - Epoch: [94][10/157]	Time 0.014 (0.053)	Data 0.000 (0.046)	Loss 0.3761 (0.1811)	Prec@1 93.750 (94.886)	Prec@5 100.000 (100.000)	Acc 0.949 (0.944)	
2022-03-31 18:29:35,383 - INFO - EVALUATING - Epoch: [94][20/157]	Time 0.003 (0.031)	Data 0.000 (0.025)	Loss 0.1869 (0.1936)	Prec@1 95.312 (94.420)	Prec@5 100.000 (99.851)	Acc 0.944 (0.944)	
2022-03-31 18:29:35,464 - INFO - EVALUATING - Epoch: [94][30/157]	Time 0.004 (0.024)	Data 0.000 (0.017)	Loss 0.5557 (0.1994)	Prec@1 92.188 (94.607)	Prec@5 96.875 (99.798)	Acc 0.946 (0.945)	
2022-03-31 18:29:35,510 - INFO - EVALUATING - Epoch: [94][40/157]	Time 0.004 (0.019)	Data 0.000 (0.013)	Loss 0.1636 (0.2162)	Prec@1 96.875 (94.322)	Prec@5 98.438 (99.733)	Acc 0.943 (0.945)	
2022-03-31 18:29:35,605 - INFO - EVALUATING - Epoch: [94][50/157]	Time 0.004 (0.017)	Data 0.000 (0.011)	Loss 0.1222 (0.2013)	Prec@1 95.312 (94.669)	Prec@5 100.000 (99.786)	Acc 0.947 (0.945)	
2022-03-31 18:29:35,675 - INFO - EVALUATING - Epoch: [94][60/157]	Time 0.003 (0.016)	Data 0.000 (0.009)	Loss 0.0999 (0.2110)	Prec@1 98.438 (94.416)	Prec@5 100.000 (99.769)	Acc 0.944 (0.945)	
2022-03-31 18:29:35,755 - INFO - EVALUATING - Epoch: [94][70/157]	Time 0.009 (0.014)	Data 0.006 (0.008)	Loss 0.1231 (0.2074)	Prec@1 96.875 (94.542)	Prec@5 100.000 (99.780)	Acc 0.945 (0.945)	
2022-03-31 18:29:35,849 - INFO - EVALUATING - Epoch: [94][80/157]	Time 0.003 (0.014)	Data 0.000 (0.007)	Loss 0.3926 (0.2150)	Prec@1 93.750 (94.502)	Prec@5 100.000 (99.788)	Acc 0.945 (0.945)	
2022-03-31 18:29:35,924 - INFO - EVALUATING - Epoch: [94][90/157]	Time 0.004 (0.013)	Data 0.000 (0.007)	Loss 0.0156 (0.2076)	Prec@1 100.000 (94.677)	Prec@5 100.000 (99.811)	Acc 0.947 (0.945)	
2022-03-31 18:29:35,996 - INFO - EVALUATING - Epoch: [94][100/157]	Time 0.014 (0.013)	Data 0.000 (0.006)	Loss 0.1096 (0.2007)	Prec@1 95.312 (94.817)	Prec@5 100.000 (99.830)	Acc 0.948 (0.945)	
2022-03-31 18:29:36,085 - INFO - EVALUATING - Epoch: [94][110/157]	Time 0.013 (0.012)	Data 0.000 (0.005)	Loss 0.3467 (0.2000)	Prec@1 93.750 (94.890)	Prec@5 100.000 (99.831)	Acc 0.949 (0.945)	
2022-03-31 18:29:36,157 - INFO - EVALUATING - Epoch: [94][120/157]	Time 0.014 (0.012)	Data 0.000 (0.005)	Loss 0.1262 (0.1964)	Prec@1 96.875 (94.951)	Prec@5 100.000 (99.819)	Acc 0.950 (0.946)	
2022-03-31 18:29:36,222 - INFO - EVALUATING - Epoch: [94][130/157]	Time 0.003 (0.011)	Data 0.000 (0.005)	Loss 0.1647 (0.1938)	Prec@1 93.750 (94.931)	Prec@5 100.000 (99.833)	Acc 0.949 (0.946)	
2022-03-31 18:29:36,293 - INFO - EVALUATING - Epoch: [94][140/157]	Time 0.003 (0.011)	Data 0.000 (0.004)	Loss 0.1913 (0.1928)	Prec@1 95.312 (94.936)	Prec@5 100.000 (99.845)	Acc 0.949 (0.946)	
2022-03-31 18:29:36,336 - INFO - EVALUATING - Epoch: [94][150/157]	Time 0.003 (0.011)	Data 0.000 (0.004)	Loss 0.1162 (0.1940)	Prec@1 96.875 (94.919)	Prec@5 100.000 (99.855)	Acc 0.949 (0.946)	
2022-03-31 18:29:36,356 - INFO - EVALUATING - Epoch: [94][156/157]	Time 0.003 (0.010)	Data 0.000 (0.004)	Loss 0.2118 (0.1933)	Prec@1 93.750 (94.930)	Prec@5 100.000 (99.860)	Acc 0.949 (0.946)	
2022-03-31 18:29:36,560 - INFO - 
Results - Epoch: 95
Training Loss 0.0685 	Training Prec@1 97.628 	Training Prec@5 99.973 	Validation Loss 0.1933 	Validation Prec@1 94.930 	Validation Prec@5 99.860 	

2022-03-31 18:29:36,730 - INFO - 
Starting Epoch: 96

2022-03-31 18:29:37,480 - INFO - TRAINING - Epoch: [95][0/781]	Time 0.749 (0.749)	Data 0.631 (0.631)	Loss 0.0721 (0.0721)	Prec@1 97.852 (97.852)	Prec@5 99.805 (99.805)	Acc 0.979 (0.979)	
2022-03-31 18:29:39,316 - INFO - TRAINING - Epoch: [95][10/781]	Time 0.103 (0.235)	Data 0.000 (0.112)	Loss 0.0586 (0.0638)	Prec@1 97.656 (97.887)	Prec@5 100.000 (99.982)	Acc 0.979 (0.979)	
2022-03-31 18:29:40,317 - INFO - TRAINING - Epoch: [95][20/781]	Time 0.096 (0.171)	Data 0.000 (0.059)	Loss 0.0664 (0.0586)	Prec@1 97.656 (98.010)	Prec@5 99.805 (99.981)	Acc 0.980 (0.979)	
2022-03-31 18:29:41,306 - INFO - TRAINING - Epoch: [95][30/781]	Time 0.108 (0.148)	Data 0.009 (0.040)	Loss 0.0760 (0.0614)	Prec@1 97.852 (97.889)	Prec@5 100.000 (99.975)	Acc 0.979 (0.979)	
2022-03-31 18:29:42,339 - INFO - TRAINING - Epoch: [95][40/781]	Time 0.092 (0.137)	Data 0.000 (0.032)	Loss 0.0649 (0.0634)	Prec@1 97.852 (97.799)	Prec@5 100.000 (99.981)	Acc 0.978 (0.979)	
2022-03-31 18:29:43,334 - INFO - TRAINING - Epoch: [95][50/781]	Time 0.103 (0.129)	Data 0.000 (0.025)	Loss 0.0804 (0.0630)	Prec@1 96.484 (97.790)	Prec@5 100.000 (99.977)	Acc 0.978 (0.979)	
2022-03-31 18:29:44,305 - INFO - TRAINING - Epoch: [95][60/781]	Time 0.095 (0.124)	Data 0.000 (0.021)	Loss 0.0199 (0.0620)	Prec@1 99.609 (97.836)	Prec@5 100.000 (99.974)	Acc 0.978 (0.979)	
2022-03-31 18:29:45,347 - INFO - TRAINING - Epoch: [95][70/781]	Time 0.105 (0.121)	Data 0.000 (0.018)	Loss 0.0534 (0.0619)	Prec@1 98.047 (97.838)	Prec@5 100.000 (99.975)	Acc 0.978 (0.979)	
2022-03-31 18:29:46,326 - INFO - TRAINING - Epoch: [95][80/781]	Time 0.106 (0.118)	Data 0.000 (0.016)	Loss 0.0481 (0.0636)	Prec@1 98.438 (97.758)	Prec@5 100.000 (99.978)	Acc 0.978 (0.979)	
2022-03-31 18:29:47,427 - INFO - TRAINING - Epoch: [95][90/781]	Time 0.114 (0.118)	Data 0.000 (0.014)	Loss 0.0726 (0.0638)	Prec@1 97.266 (97.766)	Prec@5 100.000 (99.976)	Acc 0.978 (0.978)	
2022-03-31 18:29:48,476 - INFO - TRAINING - Epoch: [95][100/781]	Time 0.107 (0.116)	Data 0.000 (0.013)	Loss 0.0548 (0.0634)	Prec@1 97.852 (97.786)	Prec@5 100.000 (99.973)	Acc 0.978 (0.978)	
2022-03-31 18:29:49,523 - INFO - TRAINING - Epoch: [95][110/781]	Time 0.116 (0.115)	Data 0.000 (0.012)	Loss 0.0644 (0.0631)	Prec@1 97.266 (97.783)	Prec@5 100.000 (99.975)	Acc 0.978 (0.978)	
2022-03-31 18:29:50,517 - INFO - TRAINING - Epoch: [95][120/781]	Time 0.109 (0.114)	Data 0.000 (0.011)	Loss 0.0812 (0.0634)	Prec@1 97.266 (97.763)	Prec@5 100.000 (99.977)	Acc 0.978 (0.978)	
2022-03-31 18:29:51,493 - INFO - TRAINING - Epoch: [95][130/781]	Time 0.116 (0.113)	Data 0.000 (0.010)	Loss 0.0816 (0.0645)	Prec@1 97.266 (97.746)	Prec@5 100.000 (99.975)	Acc 0.977 (0.978)	
2022-03-31 18:29:52,518 - INFO - TRAINING - Epoch: [95][140/781]	Time 0.092 (0.112)	Data 0.000 (0.010)	Loss 0.0390 (0.0643)	Prec@1 99.023 (97.759)	Prec@5 100.000 (99.976)	Acc 0.978 (0.978)	
2022-03-31 18:29:53,540 - INFO - TRAINING - Epoch: [95][150/781]	Time 0.093 (0.111)	Data 0.000 (0.009)	Loss 0.0865 (0.0648)	Prec@1 96.680 (97.736)	Prec@5 99.805 (99.977)	Acc 0.977 (0.978)	
2022-03-31 18:29:54,616 - INFO - TRAINING - Epoch: [95][160/781]	Time 0.112 (0.111)	Data 0.000 (0.008)	Loss 0.0333 (0.0642)	Prec@1 99.023 (97.764)	Prec@5 100.000 (99.978)	Acc 0.978 (0.978)	
2022-03-31 18:29:55,650 - INFO - TRAINING - Epoch: [95][170/781]	Time 0.118 (0.111)	Data 0.000 (0.008)	Loss 0.0839 (0.0645)	Prec@1 96.094 (97.752)	Prec@5 100.000 (99.978)	Acc 0.978 (0.978)	
2022-03-31 18:29:56,659 - INFO - TRAINING - Epoch: [95][180/781]	Time 0.091 (0.110)	Data 0.000 (0.007)	Loss 0.0592 (0.0643)	Prec@1 97.852 (97.760)	Prec@5 100.000 (99.979)	Acc 0.978 (0.978)	
2022-03-31 18:29:57,665 - INFO - TRAINING - Epoch: [95][190/781]	Time 0.092 (0.110)	Data 0.000 (0.007)	Loss 0.0737 (0.0649)	Prec@1 97.266 (97.736)	Prec@5 100.000 (99.980)	Acc 0.977 (0.978)	
2022-03-31 18:29:58,720 - INFO - TRAINING - Epoch: [95][200/781]	Time 0.092 (0.109)	Data 0.000 (0.007)	Loss 0.0447 (0.0649)	Prec@1 98.242 (97.738)	Prec@5 100.000 (99.981)	Acc 0.977 (0.978)	
2022-03-31 18:29:59,757 - INFO - TRAINING - Epoch: [95][210/781]	Time 0.101 (0.109)	Data 0.000 (0.006)	Loss 0.0925 (0.0651)	Prec@1 96.484 (97.727)	Prec@5 100.000 (99.981)	Acc 0.977 (0.978)	
2022-03-31 18:30:00,884 - INFO - TRAINING - Epoch: [95][220/781]	Time 0.112 (0.109)	Data 0.000 (0.006)	Loss 0.0311 (0.0655)	Prec@1 99.414 (97.730)	Prec@5 100.000 (99.978)	Acc 0.977 (0.978)	
2022-03-31 18:30:01,892 - INFO - TRAINING - Epoch: [95][230/781]	Time 0.107 (0.109)	Data 0.000 (0.006)	Loss 0.0752 (0.0657)	Prec@1 97.461 (97.720)	Prec@5 100.000 (99.977)	Acc 0.977 (0.978)	
2022-03-31 18:30:02,945 - INFO - TRAINING - Epoch: [95][240/781]	Time 0.115 (0.109)	Data 0.000 (0.006)	Loss 0.0711 (0.0660)	Prec@1 97.656 (97.707)	Prec@5 100.000 (99.976)	Acc 0.977 (0.978)	
2022-03-31 18:30:04,054 - INFO - TRAINING - Epoch: [95][250/781]	Time 0.104 (0.109)	Data 0.000 (0.006)	Loss 0.0693 (0.0662)	Prec@1 97.656 (97.689)	Prec@5 100.000 (99.977)	Acc 0.977 (0.978)	
