2022-03-31 17:13:49,903 - INFO - saving to results/2022-03-31_17-13-49_resnet44_m-32
2022-03-31 17:13:49,904 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=32, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_17-13-49', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 17:13:49,904 - INFO - creating model resnet
2022-03-31 17:13:49,975 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 17:13:49,975 - INFO - number of parameters: 661338
2022-03-31 17:14:00,656 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x14ae8272da60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x14ae8272d820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 17:14:00,656 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 32, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 17:14:00,656 - INFO - 
Starting Epoch: 1

2022-03-31 17:14:03,558 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 17:14:03,559 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 17:14:04,693 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.036 (4.036)	Data 2.901 (2.901)	Loss 2.3066 (2.3066)	Prec@1 6.738 (6.738)	Prec@5 41.748 (41.748)	Acc 0.067 (0.067)	
2022-03-31 17:24:11,591 - INFO - EVALUATING - Epoch: [2][150/157]	Time 0.004 (0.008)	Data 0.000 (0.003)	Loss 0.8737 (1.0564)	Prec@1 71.875 (67.332)	Prec@5 98.438 (97.672)	Acc 0.673 (0.670)	
2022-03-31 17:24:11,613 - INFO - EVALUATING - Epoch: [2][156/157]	Time 0.003 (0.008)	Data 0.000 (0.003)	Loss 1.1368 (1.0569)	Prec@1 75.000 (67.300)	Prec@5 100.000 (97.680)	Acc 0.673 (0.670)	
2022-03-31 17:24:11,775 - INFO - 
Results - Epoch: 3
Training Loss 0.8995 	Training Prec@1 68.068 	Training Prec@5 97.447 	Validation Loss 1.0569 	Validation Prec@1 67.300 	Validation Prec@5 97.680 	

2022-03-31 17:24:12,005 - INFO - 
Starting Epoch: 4

2022-03-31 17:24:13,288 - INFO - TRAINING - Epoch: [3][0/781]	Time 1.282 (1.282)	Data 1.017 (1.017)	Loss 0.7622 (0.7622)	Prec@1 69.434 (69.434)	Prec@5 99.707 (99.707)	Acc 0.694 (0.694)	
2022-03-31 17:24:16,578 - INFO - TRAINING - Epoch: [3][10/781]	Time 0.255 (0.416)	Data 0.000 (0.150)	Loss 0.9555 (0.8191)	Prec@1 67.676 (71.547)	Prec@5 94.580 (97.781)	Acc 0.715 (0.707)	
2022-03-31 17:24:19,129 - INFO - TRAINING - Epoch: [3][20/781]	Time 0.255 (0.339)	Data 0.000 (0.078)	Loss 0.7441 (0.8147)	Prec@1 77.637 (71.556)	Prec@5 96.875 (97.754)	Acc 0.716 (0.708)	
2022-03-31 17:24:21,691 - INFO - TRAINING - Epoch: [3][30/781]	Time 0.267 (0.312)	Data 0.000 (0.053)	Loss 0.7738 (0.7928)	Prec@1 71.973 (72.527)	Prec@5 96.387 (97.751)	Acc 0.725 (0.713)	
2022-03-31 17:24:24,239 - INFO - TRAINING - Epoch: [3][40/781]	Time 0.255 (0.298)	Data 0.000 (0.040)	Loss 0.8552 (0.8037)	Prec@1 68.750 (72.269)	Prec@5 98.486 (97.712)	Acc 0.723 (0.716)	
2022-03-31 17:24:26,798 - INFO - TRAINING - Epoch: [3][50/781]	Time 0.255 (0.290)	Data 0.000 (0.032)	Loss 0.7045 (0.7982)	Prec@1 75.098 (72.325)	Prec@5 98.926 (97.783)	Acc 0.723 (0.717)	
2022-03-31 17:24:29,348 - INFO - TRAINING - Epoch: [3][60/781]	Time 0.255 (0.284)	Data 0.000 (0.027)	Loss 0.9577 (0.7986)	Prec@1 67.285 (72.144)	Prec@5 95.459 (97.803)	Acc 0.721 (0.718)	
2022-03-31 17:24:31,897 - INFO - TRAINING - Epoch: [3][70/781]	Time 0.255 (0.280)	Data 0.000 (0.023)	Loss 0.7257 (0.8053)	Prec@1 72.705 (71.955)	Prec@5 98.828 (97.771)	Acc 0.720 (0.718)	
2022-03-31 17:24:34,445 - INFO - TRAINING - Epoch: [3][80/781]	Time 0.255 (0.277)	Data 0.000 (0.020)	Loss 0.9818 (0.8110)	Prec@1 65.283 (71.656)	Prec@5 95.410 (97.714)	Acc 0.717 (0.718)	
2022-03-31 17:24:36,997 - INFO - TRAINING - Epoch: [3][90/781]	Time 0.255 (0.275)	Data 0.000 (0.018)	Loss 1.1655 (0.8159)	Prec@1 60.107 (71.459)	Prec@5 95.654 (97.732)	Acc 0.715 (0.718)	
2022-03-31 17:24:39,545 - INFO - TRAINING - Epoch: [3][100/781]	Time 0.255 (0.273)	Data 0.000 (0.016)	Loss 0.7593 (0.8162)	Prec@1 73.193 (71.392)	Prec@5 98.047 (97.770)	Acc 0.714 (0.718)	
2022-03-31 17:24:42,106 - INFO - TRAINING - Epoch: [3][110/781]	Time 0.255 (0.271)	Data 0.000 (0.015)	Loss 0.6140 (0.8118)	Prec@1 78.174 (71.531)	Prec@5 99.365 (97.786)	Acc 0.715 (0.717)	
2022-03-31 17:24:44,658 - INFO - TRAINING - Epoch: [3][120/781]	Time 0.255 (0.270)	Data 0.000 (0.014)	Loss 0.8660 (0.8151)	Prec@1 68.115 (71.358)	Prec@5 97.705 (97.809)	Acc 0.714 (0.717)	
2022-03-31 17:24:47,206 - INFO - TRAINING - Epoch: [3][130/781]	Time 0.255 (0.269)	Data 0.000 (0.013)	Loss 0.8042 (0.8097)	Prec@1 68.359 (71.561)	Prec@5 99.023 (97.847)	Acc 0.716 (0.717)	
2022-03-31 17:24:49,754 - INFO - TRAINING - Epoch: [3][140/781]	Time 0.255 (0.268)	Data 0.000 (0.012)	Loss 0.9559 (0.8105)	Prec@1 68.359 (71.562)	Prec@5 99.072 (97.836)	Acc 0.716 (0.717)	
2022-03-31 17:24:52,303 - INFO - TRAINING - Epoch: [3][150/781]	Time 0.255 (0.267)	Data 0.000 (0.011)	Loss 0.7686 (0.8124)	Prec@1 73.926 (71.506)	Prec@5 97.949 (97.809)	Acc 0.715 (0.717)	
2022-03-31 17:24:54,850 - INFO - TRAINING - Epoch: [3][160/781]	Time 0.255 (0.266)	Data 0.000 (0.010)	Loss 0.8455 (0.8105)	Prec@1 71.289 (71.578)	Prec@5 98.975 (97.819)	Acc 0.716 (0.717)	
2022-03-31 17:24:57,399 - INFO - TRAINING - Epoch: [3][170/781]	Time 0.255 (0.265)	Data 0.000 (0.010)	Loss 0.8697 (0.8092)	Prec@1 69.092 (71.593)	Prec@5 95.947 (97.858)	Acc 0.716 (0.717)	
2022-03-31 17:24:59,947 - INFO - TRAINING - Epoch: [3][180/781]	Time 0.255 (0.265)	Data 0.000 (0.009)	Loss 1.0478 (0.8046)	Prec@1 64.600 (71.778)	Prec@5 95.459 (97.897)	Acc 0.718 (0.717)	
2022-03-31 17:25:02,495 - INFO - TRAINING - Epoch: [3][190/781]	Time 0.255 (0.264)	Data 0.000 (0.009)	Loss 0.7673 (0.8027)	Prec@1 73.877 (71.882)	Prec@5 98.145 (97.896)	Acc 0.719 (0.717)	
2022-03-31 17:25:05,056 - INFO - TRAINING - Epoch: [3][200/781]	Time 0.267 (0.264)	Data 0.000 (0.008)	Loss 0.8423 (0.7972)	Prec@1 70.215 (72.064)	Prec@5 99.072 (97.952)	Acc 0.721 (0.717)	
2022-03-31 17:25:07,609 - INFO - TRAINING - Epoch: [3][210/781]	Time 0.255 (0.264)	Data 0.000 (0.008)	Loss 0.6715 (0.7977)	Prec@1 75.098 (72.053)	Prec@5 99.707 (97.944)	Acc 0.721 (0.717)	
2022-03-31 17:25:10,157 - INFO - TRAINING - Epoch: [3][220/781]	Time 0.255 (0.263)	Data 0.000 (0.008)	Loss 0.7335 (0.7985)	Prec@1 75.977 (72.032)	Prec@5 97.021 (97.926)	Acc 0.720 (0.717)	
2022-03-31 17:25:12,705 - INFO - TRAINING - Epoch: [3][230/781]	Time 0.255 (0.263)	Data 0.000 (0.007)	Loss 0.6234 (0.7961)	Prec@1 76.172 (72.077)	Prec@5 98.242 (97.956)	Acc 0.721 (0.717)	
2022-03-31 17:25:15,253 - INFO - TRAINING - Epoch: [3][240/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.8565 (0.7951)	Prec@1 70.410 (72.115)	Prec@5 97.607 (97.972)	Acc 0.721 (0.717)	
2022-03-31 17:25:17,801 - INFO - TRAINING - Epoch: [3][250/781]	Time 0.255 (0.262)	Data 0.000 (0.007)	Loss 0.8852 (0.7932)	Prec@1 67.090 (72.141)	Prec@5 97.754 (97.991)	Acc 0.721 (0.718)	
2022-03-31 17:25:20,350 - INFO - TRAINING - Epoch: [3][260/781]	Time 0.255 (0.262)	Data 0.000 (0.006)	Loss 0.6780 (0.7914)	Prec@1 77.393 (72.227)	Prec@5 98.242 (97.998)	Acc 0.722 (0.718)	
2022-03-31 17:25:22,899 - INFO - TRAINING - Epoch: [3][270/781]	Time 0.255 (0.262)	Data 0.000 (0.006)	Loss 0.6625 (0.7886)	Prec@1 76.123 (72.332)	Prec@5 98.193 (98.014)	Acc 0.723 (0.718)	
2022-03-31 17:25:25,447 - INFO - TRAINING - Epoch: [3][280/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.8121 (0.7852)	Prec@1 72.656 (72.463)	Prec@5 96.826 (98.043)	Acc 0.725 (0.718)	
2022-03-31 17:25:27,995 - INFO - TRAINING - Epoch: [3][290/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.6745 (0.7847)	Prec@1 76.855 (72.492)	Prec@5 99.414 (98.052)	Acc 0.725 (0.718)	
2022-03-31 17:25:30,543 - INFO - TRAINING - Epoch: [3][300/781]	Time 0.255 (0.261)	Data 0.000 (0.006)	Loss 0.5960 (0.7841)	Prec@1 78.906 (72.511)	Prec@5 99.609 (98.058)	Acc 0.725 (0.719)	
2022-03-31 17:25:33,091 - INFO - TRAINING - Epoch: [3][310/781]	Time 0.255 (0.261)	Data 0.000 (0.005)	Loss 0.7547 (0.7820)	Prec@1 74.512 (72.581)	Prec@5 99.512 (98.068)	Acc 0.726 (0.719)	
2022-03-31 17:25:35,639 - INFO - TRAINING - Epoch: [3][320/781]	Time 0.255 (0.261)	Data 0.000 (0.005)	Loss 0.8083 (0.7830)	Prec@1 73.291 (72.564)	Prec@5 96.289 (98.050)	Acc 0.726 (0.719)	
2022-03-31 17:25:38,188 - INFO - TRAINING - Epoch: [3][330/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.6294 (0.7823)	Prec@1 77.539 (72.587)	Prec@5 99.316 (98.057)	Acc 0.726 (0.719)	
2022-03-31 17:25:40,736 - INFO - TRAINING - Epoch: [3][340/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.8344 (0.7826)	Prec@1 71.777 (72.594)	Prec@5 98.682 (98.051)	Acc 0.726 (0.719)	
2022-03-31 17:25:43,284 - INFO - TRAINING - Epoch: [3][350/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.9673 (0.7836)	Prec@1 64.502 (72.559)	Prec@5 97.852 (98.066)	Acc 0.726 (0.720)	
2022-03-31 17:25:45,832 - INFO - TRAINING - Epoch: [3][360/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 0.9173 (0.7842)	Prec@1 68.848 (72.536)	Prec@5 96.240 (98.062)	Acc 0.725 (0.720)	
2022-03-31 17:25:48,380 - INFO - TRAINING - Epoch: [3][370/781]	Time 0.255 (0.260)	Data 0.000 (0.005)	Loss 1.0608 (0.7841)	Prec@1 60.498 (72.525)	Prec@5 98.047 (98.083)	Acc 0.725 (0.720)	
2022-03-31 17:25:50,928 - INFO - TRAINING - Epoch: [3][380/781]	Time 0.255 (0.260)	Data 0.000 (0.004)	Loss 0.5882 (0.7844)	Prec@1 78.711 (72.505)	Prec@5 99.316 (98.083)	Acc 0.725 (0.720)	
2022-03-31 17:25:53,476 - INFO - TRAINING - Epoch: [3][390/781]	Time 0.255 (0.260)	Data 0.000 (0.004)	Loss 0.7003 (0.7845)	Prec@1 73.828 (72.479)	Prec@5 98.682 (98.078)	Acc 0.725 (0.720)	
2022-03-31 17:25:56,024 - INFO - TRAINING - Epoch: [3][400/781]	Time 0.255 (0.259)	Data 0.000 (0.004)	Loss 0.7268 (0.7834)	Prec@1 75.000 (72.518)	Prec@5 96.533 (98.082)	Acc 0.725 (0.720)	
