2022-03-31 16:22:16,463 - INFO - saving to results/2022-03-31_16-22-16_resnet44_m-2
2022-03-31 16:22:16,463 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=2, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_16-22-16', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 16:22:16,463 - INFO - creating model resnet
2022-03-31 16:22:16,559 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 16:22:16,560 - INFO - number of parameters: 661338
2022-03-31 16:22:29,519 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x1502076a9a60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x1502076a9820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 16:22:29,520 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 2, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 16:22:29,520 - INFO - 
Starting Epoch: 1

2022-03-31 16:22:31,022 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 16:22:31,022 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 16:22:31,312 - INFO - TRAINING - Epoch: [0][0/781]	Time 1.792 (1.792)	Data 1.501 (1.501)	Loss 2.3067 (2.3067)	Prec@1 7.031 (7.031)	Prec@5 42.188 (42.188)	Acc 0.070 (0.070)	
2022-03-31 16:50:19,508 - INFO - TRAINING - Epoch: [71][370/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2019 (0.3073)	Prec@1 92.188 (89.286)	Prec@5 99.219 (99.697)	Acc 0.893 (0.896)	
2022-03-31 16:50:19,782 - INFO - TRAINING - Epoch: [71][380/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.5528 (0.3081)	Prec@1 80.469 (89.259)	Prec@5 100.000 (99.697)	Acc 0.893 (0.896)	
2022-03-31 16:50:20,052 - INFO - TRAINING - Epoch: [71][390/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3035 (0.3094)	Prec@1 88.281 (89.212)	Prec@5 99.219 (99.690)	Acc 0.892 (0.896)	
2022-03-31 16:50:20,323 - INFO - TRAINING - Epoch: [71][400/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3350 (0.3098)	Prec@1 86.719 (89.187)	Prec@5 99.219 (99.684)	Acc 0.892 (0.896)	
2022-03-31 16:50:20,595 - INFO - TRAINING - Epoch: [71][410/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2997 (0.3098)	Prec@1 91.406 (89.196)	Prec@5 100.000 (99.692)	Acc 0.892 (0.896)	
2022-03-31 16:50:20,865 - INFO - TRAINING - Epoch: [71][420/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 0.3326 (0.3096)	Prec@1 87.500 (89.191)	Prec@5 99.219 (99.683)	Acc 0.892 (0.896)	
2022-03-31 16:50:21,135 - INFO - TRAINING - Epoch: [71][430/781]	Time 0.028 (0.028)	Data 0.000 (0.001)	Loss 0.3352 (0.3090)	Prec@1 87.500 (89.206)	Prec@5 99.219 (99.681)	Acc 0.892 (0.895)	
2022-03-31 16:50:21,404 - INFO - TRAINING - Epoch: [71][440/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.1961 (0.3088)	Prec@1 93.750 (89.215)	Prec@5 100.000 (99.683)	Acc 0.892 (0.895)	
2022-03-31 16:50:21,673 - INFO - TRAINING - Epoch: [71][450/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2815 (0.3085)	Prec@1 89.062 (89.217)	Prec@5 100.000 (99.686)	Acc 0.892 (0.895)	
2022-03-31 16:50:21,953 - INFO - TRAINING - Epoch: [71][460/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2208 (0.3082)	Prec@1 94.531 (89.223)	Prec@5 100.000 (99.681)	Acc 0.892 (0.895)	
2022-03-31 16:50:22,220 - INFO - TRAINING - Epoch: [71][470/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2364 (0.3075)	Prec@1 90.625 (89.242)	Prec@5 100.000 (99.682)	Acc 0.892 (0.895)	
2022-03-31 16:50:22,487 - INFO - TRAINING - Epoch: [71][480/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2736 (0.3074)	Prec@1 89.062 (89.246)	Prec@5 100.000 (99.682)	Acc 0.892 (0.895)	
2022-03-31 16:50:22,755 - INFO - TRAINING - Epoch: [71][490/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4171 (0.3077)	Prec@1 83.594 (89.239)	Prec@5 100.000 (99.683)	Acc 0.892 (0.895)	
2022-03-31 16:50:23,021 - INFO - TRAINING - Epoch: [71][500/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4245 (0.3081)	Prec@1 87.500 (89.228)	Prec@5 100.000 (99.688)	Acc 0.892 (0.895)	
2022-03-31 16:50:23,288 - INFO - TRAINING - Epoch: [71][510/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4358 (0.3087)	Prec@1 87.500 (89.220)	Prec@5 100.000 (99.687)	Acc 0.892 (0.895)	
2022-03-31 16:50:23,554 - INFO - TRAINING - Epoch: [71][520/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3747 (0.3088)	Prec@1 84.375 (89.215)	Prec@5 100.000 (99.687)	Acc 0.892 (0.895)	
2022-03-31 16:50:23,821 - INFO - TRAINING - Epoch: [71][530/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3612 (0.3094)	Prec@1 85.156 (89.182)	Prec@5 100.000 (99.684)	Acc 0.892 (0.895)	
2022-03-31 16:50:24,087 - INFO - TRAINING - Epoch: [71][540/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4559 (0.3099)	Prec@1 85.156 (89.156)	Prec@5 100.000 (99.685)	Acc 0.892 (0.895)	
2022-03-31 16:50:24,366 - INFO - TRAINING - Epoch: [71][550/781]	Time 0.032 (0.028)	Data 0.000 (0.001)	Loss 0.5159 (0.3108)	Prec@1 82.812 (89.125)	Prec@5 99.219 (99.681)	Acc 0.891 (0.895)	
2022-03-31 16:50:24,652 - INFO - TRAINING - Epoch: [71][560/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2284 (0.3114)	Prec@1 90.625 (89.092)	Prec@5 100.000 (99.678)	Acc 0.891 (0.895)	
2022-03-31 16:50:24,919 - INFO - TRAINING - Epoch: [71][570/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3159 (0.3112)	Prec@1 86.719 (89.106)	Prec@5 100.000 (99.681)	Acc 0.891 (0.895)	
2022-03-31 16:50:25,186 - INFO - TRAINING - Epoch: [71][580/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3379 (0.3114)	Prec@1 85.938 (89.097)	Prec@5 99.219 (99.683)	Acc 0.891 (0.895)	
2022-03-31 16:50:25,458 - INFO - TRAINING - Epoch: [71][590/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2950 (0.3114)	Prec@1 87.500 (89.093)	Prec@5 100.000 (99.683)	Acc 0.891 (0.894)	
2022-03-31 16:50:25,725 - INFO - TRAINING - Epoch: [71][600/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3893 (0.3110)	Prec@1 86.719 (89.109)	Prec@5 100.000 (99.687)	Acc 0.891 (0.894)	
2022-03-31 16:50:25,992 - INFO - TRAINING - Epoch: [71][610/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3386 (0.3116)	Prec@1 88.281 (89.091)	Prec@5 100.000 (99.689)	Acc 0.891 (0.894)	
2022-03-31 16:50:26,259 - INFO - TRAINING - Epoch: [71][620/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4002 (0.3120)	Prec@1 85.938 (89.071)	Prec@5 100.000 (99.689)	Acc 0.891 (0.894)	
2022-03-31 16:50:26,525 - INFO - TRAINING - Epoch: [71][630/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2989 (0.3119)	Prec@1 89.844 (89.072)	Prec@5 99.219 (99.690)	Acc 0.891 (0.894)	
2022-03-31 16:50:26,791 - INFO - TRAINING - Epoch: [71][640/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4177 (0.3120)	Prec@1 84.375 (89.058)	Prec@5 99.219 (99.689)	Acc 0.891 (0.894)	
2022-03-31 16:50:27,058 - INFO - TRAINING - Epoch: [71][650/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3888 (0.3126)	Prec@1 87.500 (89.035)	Prec@5 97.656 (99.687)	Acc 0.890 (0.894)	
2022-03-31 16:50:27,356 - INFO - TRAINING - Epoch: [71][660/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2737 (0.3126)	Prec@1 88.281 (89.034)	Prec@5 98.438 (99.682)	Acc 0.890 (0.894)	
2022-03-31 16:50:27,628 - INFO - TRAINING - Epoch: [71][670/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2472 (0.3129)	Prec@1 92.969 (89.021)	Prec@5 99.219 (99.680)	Acc 0.890 (0.894)	
2022-03-31 16:50:27,900 - INFO - TRAINING - Epoch: [71][680/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3522 (0.3128)	Prec@1 84.375 (89.025)	Prec@5 99.219 (99.680)	Acc 0.890 (0.894)	
2022-03-31 16:50:28,168 - INFO - TRAINING - Epoch: [71][690/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3621 (0.3129)	Prec@1 89.062 (89.025)	Prec@5 99.219 (99.681)	Acc 0.890 (0.894)	
2022-03-31 16:50:28,435 - INFO - TRAINING - Epoch: [71][700/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3712 (0.3133)	Prec@1 83.594 (89.012)	Prec@5 98.438 (99.678)	Acc 0.890 (0.894)	
2022-03-31 16:50:28,701 - INFO - TRAINING - Epoch: [71][710/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2616 (0.3129)	Prec@1 92.969 (89.030)	Prec@5 99.219 (99.678)	Acc 0.890 (0.894)	
2022-03-31 16:50:28,968 - INFO - TRAINING - Epoch: [71][720/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2772 (0.3126)	Prec@1 88.281 (89.046)	Prec@5 100.000 (99.679)	Acc 0.890 (0.894)	
2022-03-31 16:50:29,239 - INFO - TRAINING - Epoch: [71][730/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3120 (0.3129)	Prec@1 89.844 (89.051)	Prec@5 99.219 (99.677)	Acc 0.891 (0.894)	
2022-03-31 16:50:29,506 - INFO - TRAINING - Epoch: [71][740/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2815 (0.3131)	Prec@1 88.281 (89.034)	Prec@5 100.000 (99.682)	Acc 0.890 (0.894)	
2022-03-31 16:50:29,773 - INFO - TRAINING - Epoch: [71][750/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2584 (0.3128)	Prec@1 90.625 (89.044)	Prec@5 100.000 (99.682)	Acc 0.890 (0.894)	
2022-03-31 16:50:30,041 - INFO - TRAINING - Epoch: [71][760/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2703 (0.3127)	Prec@1 89.844 (89.038)	Prec@5 100.000 (99.682)	Acc 0.890 (0.894)	
2022-03-31 16:50:30,311 - INFO - TRAINING - Epoch: [71][770/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.4002 (0.3124)	Prec@1 84.375 (89.033)	Prec@5 99.219 (99.685)	Acc 0.890 (0.894)	
2022-03-31 16:50:30,584 - INFO - TRAINING - Epoch: [71][780/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2845 (0.3122)	Prec@1 88.281 (89.039)	Prec@5 99.219 (99.686)	Acc 0.890 (0.893)	
2022-03-31 16:50:31,042 - INFO - EVALUATING - Epoch: [71][0/157]	Time 0.340 (0.340)	Data 0.334 (0.334)	Loss 0.3872 (0.3872)	Prec@1 84.375 (84.375)	Prec@5 100.000 (100.000)	Acc 0.844 (0.844)	
2022-03-31 16:50:31,127 - INFO - EVALUATING - Epoch: [71][10/157]	Time 0.004 (0.039)	Data 0.000 (0.034)	Loss 0.5052 (0.3486)	Prec@1 85.938 (88.920)	Prec@5 100.000 (99.858)	Acc 0.889 (0.882)	
2022-03-31 16:50:31,184 - INFO - EVALUATING - Epoch: [71][20/157]	Time 0.011 (0.023)	Data 0.000 (0.018)	Loss 0.4441 (0.3910)	Prec@1 87.500 (87.946)	Prec@5 100.000 (99.777)	Acc 0.879 (0.881)	
2022-03-31 16:50:31,257 - INFO - EVALUATING - Epoch: [71][30/157]	Time 0.011 (0.018)	Data 0.000 (0.012)	Loss 0.6870 (0.3763)	Prec@1 84.375 (88.609)	Prec@5 96.875 (99.496)	Acc 0.886 (0.882)	
2022-03-31 16:50:31,315 - INFO - EVALUATING - Epoch: [71][40/157]	Time 0.004 (0.015)	Data 0.000 (0.009)	Loss 0.5650 (0.4038)	Prec@1 85.938 (88.300)	Prec@5 98.438 (99.428)	Acc 0.883 (0.883)	
2022-03-31 16:50:31,368 - INFO - EVALUATING - Epoch: [71][50/157]	Time 0.004 (0.013)	Data 0.000 (0.008)	Loss 0.6258 (0.4041)	Prec@1 81.250 (88.143)	Prec@5 100.000 (99.418)	Acc 0.881 (0.883)	
2022-03-31 16:50:31,450 - INFO - EVALUATING - Epoch: [71][60/157]	Time 0.004 (0.012)	Data 0.000 (0.006)	Loss 0.0990 (0.4019)	Prec@1 95.312 (88.268)	Prec@5 100.000 (99.385)	Acc 0.883 (0.883)	
2022-03-31 16:50:31,503 - INFO - EVALUATING - Epoch: [71][70/157]	Time 0.004 (0.011)	Data 0.000 (0.006)	Loss 0.3303 (0.4020)	Prec@1 89.062 (88.402)	Prec@5 100.000 (99.450)	Acc 0.884 (0.883)	
2022-03-31 16:50:31,562 - INFO - EVALUATING - Epoch: [71][80/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.4868 (0.4124)	Prec@1 82.812 (88.117)	Prec@5 100.000 (99.363)	Acc 0.881 (0.883)	
2022-03-31 16:50:31,639 - INFO - EVALUATING - Epoch: [71][90/157]	Time 0.004 (0.010)	Data 0.000 (0.005)	Loss 0.2358 (0.4093)	Prec@1 92.188 (88.015)	Prec@5 100.000 (99.399)	Acc 0.880 (0.882)	
2022-03-31 16:50:31,683 - INFO - EVALUATING - Epoch: [71][100/157]	Time 0.004 (0.010)	Data 0.000 (0.004)	Loss 0.5889 (0.4053)	Prec@1 84.375 (87.918)	Prec@5 98.438 (99.428)	Acc 0.879 (0.882)	
2022-03-31 16:50:31,742 - INFO - EVALUATING - Epoch: [71][110/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.6245 (0.4068)	Prec@1 85.938 (87.965)	Prec@5 98.438 (99.437)	Acc 0.880 (0.882)	
2022-03-31 16:50:31,821 - INFO - EVALUATING - Epoch: [71][120/157]	Time 0.004 (0.009)	Data 0.000 (0.004)	Loss 0.1483 (0.4042)	Prec@1 95.312 (88.068)	Prec@5 100.000 (99.458)	Acc 0.881 (0.882)	
2022-03-31 16:50:31,881 - INFO - EVALUATING - Epoch: [71][130/157]	Time 0.004 (0.009)	Data 0.000 (0.003)	Loss 0.3570 (0.4014)	Prec@1 93.750 (88.108)	Prec@5 100.000 (99.451)	Acc 0.881 (0.882)	
2022-03-31 16:50:31,934 - INFO - EVALUATING - Epoch: [71][140/157]	Time 0.010 (0.009)	Data 0.005 (0.003)	Loss 0.2226 (0.3979)	Prec@1 93.750 (88.220)	Prec@5 100.000 (99.479)	Acc 0.882 (0.882)	
2022-03-31 16:50:31,972 - INFO - EVALUATING - Epoch: [71][150/157]	Time 0.003 (0.008)	Data 0.000 (0.003)	Loss 0.3515 (0.3970)	Prec@1 85.938 (88.255)	Prec@5 100.000 (99.493)	Acc 0.883 (0.882)	
2022-03-31 16:50:31,993 - INFO - EVALUATING - Epoch: [71][156/157]	Time 0.003 (0.008)	Data 0.000 (0.003)	Loss 0.8956 (0.3969)	Prec@1 75.000 (88.250)	Prec@5 93.750 (99.470)	Acc 0.882 (0.882)	
2022-03-31 16:50:32,145 - INFO - 
Results - Epoch: 72
Training Loss 0.3122 	Training Prec@1 89.039 	Training Prec@5 99.686 	Validation Loss 0.3969 	Validation Prec@1 88.250 	Validation Prec@5 99.470 	

2022-03-31 16:50:32,321 - INFO - 
Starting Epoch: 73

2022-03-31 16:50:32,771 - INFO - TRAINING - Epoch: [72][0/781]	Time 0.450 (0.450)	Data 0.407 (0.407)	Loss 0.4611 (0.4611)	Prec@1 86.719 (86.719)	Prec@5 99.219 (99.219)	Acc 0.867 (0.867)	
2022-03-31 16:50:33,120 - INFO - TRAINING - Epoch: [72][10/781]	Time 0.027 (0.073)	Data 0.000 (0.044)	Loss 0.2383 (0.3207)	Prec@1 93.750 (89.489)	Prec@5 100.000 (99.148)	Acc 0.895 (0.889)	
2022-03-31 16:50:33,388 - INFO - TRAINING - Epoch: [72][20/781]	Time 0.027 (0.051)	Data 0.000 (0.023)	Loss 0.2687 (0.2955)	Prec@1 89.844 (89.546)	Prec@5 98.438 (99.405)	Acc 0.895 (0.893)	
2022-03-31 16:50:33,655 - INFO - TRAINING - Epoch: [72][30/781]	Time 0.027 (0.043)	Data 0.000 (0.016)	Loss 0.3180 (0.2967)	Prec@1 88.281 (89.516)	Prec@5 100.000 (99.446)	Acc 0.895 (0.894)	
2022-03-31 16:50:33,925 - INFO - TRAINING - Epoch: [72][40/781]	Time 0.027 (0.039)	Data 0.000 (0.012)	Loss 0.3370 (0.2866)	Prec@1 87.500 (89.806)	Prec@5 100.000 (99.581)	Acc 0.898 (0.895)	
2022-03-31 16:50:34,192 - INFO - TRAINING - Epoch: [72][50/781]	Time 0.027 (0.037)	Data 0.000 (0.010)	Loss 0.3260 (0.2920)	Prec@1 87.500 (89.660)	Prec@5 100.000 (99.571)	Acc 0.897 (0.895)	
2022-03-31 16:50:34,460 - INFO - TRAINING - Epoch: [72][60/781]	Time 0.027 (0.035)	Data 0.000 (0.008)	Loss 0.2238 (0.2864)	Prec@1 90.625 (89.805)	Prec@5 100.000 (99.603)	Acc 0.898 (0.895)	
2022-03-31 16:50:34,729 - INFO - TRAINING - Epoch: [72][70/781]	Time 0.027 (0.034)	Data 0.000 (0.007)	Loss 0.4367 (0.2877)	Prec@1 85.938 (89.723)	Prec@5 100.000 (99.659)	Acc 0.897 (0.896)	
2022-03-31 16:50:34,998 - INFO - TRAINING - Epoch: [72][80/781]	Time 0.027 (0.033)	Data 0.000 (0.006)	Loss 0.3291 (0.2883)	Prec@1 87.500 (89.574)	Prec@5 99.219 (99.672)	Acc 0.896 (0.896)	
2022-03-31 16:50:35,272 - INFO - TRAINING - Epoch: [72][90/781]	Time 0.027 (0.032)	Data 0.000 (0.005)	Loss 0.2612 (0.2916)	Prec@1 87.500 (89.363)	Prec@5 100.000 (99.674)	Acc 0.894 (0.896)	
2022-03-31 16:50:35,541 - INFO - TRAINING - Epoch: [72][100/781]	Time 0.027 (0.032)	Data 0.000 (0.005)	Loss 0.3274 (0.2962)	Prec@1 87.500 (89.341)	Prec@5 100.000 (99.667)	Acc 0.893 (0.895)	
2022-03-31 16:50:35,808 - INFO - TRAINING - Epoch: [72][110/781]	Time 0.027 (0.031)	Data 0.000 (0.004)	Loss 0.2718 (0.2977)	Prec@1 89.844 (89.288)	Prec@5 100.000 (99.648)	Acc 0.893 (0.895)	
2022-03-31 16:50:36,076 - INFO - TRAINING - Epoch: [72][120/781]	Time 0.027 (0.031)	Data 0.000 (0.004)	Loss 0.6043 (0.3052)	Prec@1 80.469 (89.037)	Prec@5 100.000 (99.677)	Acc 0.890 (0.895)	
2022-03-31 16:50:36,345 - INFO - TRAINING - Epoch: [72][130/781]	Time 0.027 (0.031)	Data 0.000 (0.004)	Loss 0.3370 (0.3043)	Prec@1 89.844 (89.128)	Prec@5 100.000 (99.666)	Acc 0.891 (0.895)	
2022-03-31 16:50:36,615 - INFO - TRAINING - Epoch: [72][140/781]	Time 0.027 (0.030)	Data 0.000 (0.004)	Loss 0.4199 (0.3066)	Prec@1 85.938 (89.079)	Prec@5 98.438 (99.673)	Acc 0.891 (0.894)	
2022-03-31 16:50:36,883 - INFO - TRAINING - Epoch: [72][150/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.3554 (0.3071)	Prec@1 85.938 (89.094)	Prec@5 99.219 (99.679)	Acc 0.891 (0.894)	
2022-03-31 16:50:37,154 - INFO - TRAINING - Epoch: [72][160/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.3488 (0.3074)	Prec@1 85.156 (89.145)	Prec@5 99.219 (99.685)	Acc 0.891 (0.894)	
2022-03-31 16:50:37,423 - INFO - TRAINING - Epoch: [72][170/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.3693 (0.3064)	Prec@1 89.062 (89.204)	Prec@5 100.000 (99.680)	Acc 0.892 (0.894)	
2022-03-31 16:50:37,693 - INFO - TRAINING - Epoch: [72][180/781]	Time 0.028 (0.030)	Data 0.000 (0.003)	Loss 0.5506 (0.3065)	Prec@1 82.031 (89.222)	Prec@5 99.219 (99.672)	Acc 0.892 (0.894)	
2022-03-31 16:50:37,963 - INFO - TRAINING - Epoch: [72][190/781]	Time 0.027 (0.030)	Data 0.000 (0.003)	Loss 0.2038 (0.3033)	Prec@1 93.750 (89.390)	Prec@5 100.000 (99.685)	Acc 0.894 (0.894)	
2022-03-31 16:50:38,231 - INFO - TRAINING - Epoch: [72][200/781]	Time 0.027 (0.029)	Data 0.000 (0.003)	Loss 0.1631 (0.3024)	Prec@1 96.094 (89.447)	Prec@5 99.219 (99.677)	Acc 0.894 (0.894)	
2022-03-31 16:50:38,506 - INFO - TRAINING - Epoch: [72][210/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.4741 (0.3031)	Prec@1 84.375 (89.477)	Prec@5 100.000 (99.670)	Acc 0.895 (0.894)	
2022-03-31 16:50:38,776 - INFO - TRAINING - Epoch: [72][220/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2559 (0.3016)	Prec@1 91.406 (89.540)	Prec@5 100.000 (99.685)	Acc 0.895 (0.894)	
2022-03-31 16:50:39,046 - INFO - TRAINING - Epoch: [72][230/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2297 (0.3015)	Prec@1 91.406 (89.536)	Prec@5 100.000 (99.682)	Acc 0.895 (0.894)	
2022-03-31 16:50:39,323 - INFO - TRAINING - Epoch: [72][240/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3909 (0.3023)	Prec@1 86.719 (89.526)	Prec@5 100.000 (99.679)	Acc 0.895 (0.894)	
2022-03-31 16:50:39,592 - INFO - TRAINING - Epoch: [72][250/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.1655 (0.3010)	Prec@1 96.875 (89.595)	Prec@5 100.000 (99.692)	Acc 0.896 (0.894)	
2022-03-31 16:50:39,862 - INFO - TRAINING - Epoch: [72][260/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2590 (0.3018)	Prec@1 90.625 (89.562)	Prec@5 100.000 (99.698)	Acc 0.896 (0.894)	
2022-03-31 16:50:40,132 - INFO - TRAINING - Epoch: [72][270/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3026 (0.3020)	Prec@1 89.062 (89.547)	Prec@5 100.000 (99.709)	Acc 0.895 (0.894)	
2022-03-31 16:50:40,404 - INFO - TRAINING - Epoch: [72][280/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.4171 (0.3029)	Prec@1 88.281 (89.535)	Prec@5 99.219 (99.714)	Acc 0.895 (0.894)	
2022-03-31 16:50:40,673 - INFO - TRAINING - Epoch: [72][290/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3031 (0.3015)	Prec@1 89.844 (89.599)	Prec@5 100.000 (99.715)	Acc 0.896 (0.894)	
2022-03-31 16:50:40,944 - INFO - TRAINING - Epoch: [72][300/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3677 (0.3024)	Prec@1 91.406 (89.556)	Prec@5 99.219 (99.712)	Acc 0.896 (0.894)	
2022-03-31 16:50:41,214 - INFO - TRAINING - Epoch: [72][310/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.3031 (0.3032)	Prec@1 89.844 (89.527)	Prec@5 100.000 (99.714)	Acc 0.895 (0.894)	
2022-03-31 16:50:41,484 - INFO - TRAINING - Epoch: [72][320/781]	Time 0.027 (0.029)	Data 0.000 (0.002)	Loss 0.2563 (0.3038)	Prec@1 90.625 (89.510)	Prec@5 100.000 (99.713)	Acc 0.895 (0.894)	
2022-03-31 16:50:41,756 - INFO - TRAINING - Epoch: [72][330/781]	Time 0.028 (0.029)	Data 0.000 (0.002)	Loss 0.2984 (0.3040)	Prec@1 90.625 (89.530)	Prec@5 100.000 (99.710)	Acc 0.895 (0.894)	
2022-03-31 16:50:42,027 - INFO - TRAINING - Epoch: [72][340/781]	Time 0.027 (0.028)	Data 0.000 (0.002)	Loss 0.4226 (0.3041)	Prec@1 85.938 (89.548)	Prec@5 99.219 (99.716)	Acc 0.895 (0.894)	
2022-03-31 16:50:42,297 - INFO - TRAINING - Epoch: [72][350/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.1818 (0.3037)	Prec@1 95.312 (89.537)	Prec@5 100.000 (99.722)	Acc 0.895 (0.894)	
2022-03-31 16:50:42,567 - INFO - TRAINING - Epoch: [72][360/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.2150 (0.3039)	Prec@1 92.969 (89.530)	Prec@5 100.000 (99.721)	Acc 0.895 (0.894)	
2022-03-31 16:50:42,837 - INFO - TRAINING - Epoch: [72][370/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3957 (0.3049)	Prec@1 85.938 (89.475)	Prec@5 100.000 (99.728)	Acc 0.895 (0.894)	
2022-03-31 16:50:43,108 - INFO - TRAINING - Epoch: [72][380/781]	Time 0.027 (0.028)	Data 0.000 (0.001)	Loss 0.3316 (0.3066)	Prec@1 86.719 (89.415)	Prec@5 99.219 (99.721)	Acc 0.894 (0.894)	
