2022-03-31 18:12:59,434 - INFO - saving to results/2022-03-31_18-12-59_resnet44_m-32
2022-03-31 18:12:59,434 - DEBUG - run arguments: Namespace(adapt_grad_norm=None, autoaugment=False, batch_size=64, chunk_batch=1, config_file=None, cutmix=None, cutout=True, dataset='cifar10', datasets_dir='~/Datasets', device='cuda', device_ids=[0], dist_backend='nccl', dist_init='env://', distributed=False, drop_optim_state=False, dtype='float', duplicates=32, epochs=100, eval_batch_size=-1, evaluate=None, grad_clip=-1, input_size=None, label_smoothing=0, local_rank=-1, loss_scale=1, lr=0.1, mixup=None, model='resnet', model_config="{'depth': 44}", momentum=0.9, optimizer='SGD', print_freq=10, results_dir='results/', resume='', save='2022-03-31_18-12-59', save_all=False, seed=123, start_epoch=-1, sync_bn=False, tensorwatch=False, tensorwatch_port=0, weight_decay=0, workers=8, world_size=-1)
2022-03-31 18:12:59,435 - INFO - creating model resnet
2022-03-31 18:12:59,515 - INFO - created model with configuration: {'dataset': 'cifar10', 'depth': 44}
2022-03-31 18:12:59,515 - INFO - number of parameters: 661338
2022-03-31 18:13:05,917 - INFO - optimization regime: [{'epoch': 0, 'optimizer': 'SGD', 'lr': 0.1, 'momentum': 0.9, 'regularizer': {'name': 'WeightDecay', 'value': 0.0001, 'log': False, 'filter': {'parameter_name': <function weight_decay_config.<locals>.<lambda> at 0x1489a4f11a60>, 'module': <function weight_decay_config.<locals>.<lambda> at 0x1489a4f11820>}}}, {'epoch': 81, 'lr': 0.01}, {'epoch': 122, 'lr': 0.001}, {'epoch': 164, 'lr': 0.0001}]
2022-03-31 18:13:05,918 - INFO - data regime: Current: {'datasets_path': '~/Datasets', 'name': 'cifar10', 'split': 'train', 'augment': True, 'input_size': None, 'batch_size': 64, 'shuffle': True, 'num_workers': 8, 'pin_memory': True, 'drop_last': True, 'distributed': False, 'duplicates': 32, 'autoaugment': False, 'cutout': {'holes': 1, 'length': 16}}
 Regime:None
2022-03-31 18:13:05,918 - INFO - 
Starting Epoch: 1

2022-03-31 18:13:09,768 - DEBUG - OPTIMIZER - setting lr = 0.1
2022-03-31 18:13:09,769 - DEBUG - OPTIMIZER - setting momentum = 0.9
2022-03-31 18:13:10,820 - INFO - TRAINING - Epoch: [0][0/781]	Time 4.902 (4.902)	Data 3.850 (3.850)	Loss 2.3066 (2.3066)	Prec@1 6.738 (6.738)	Prec@5 41.748 (41.748)	Acc 0.067 (0.067)	
2022-03-31 18:22:41,708 - INFO - EVALUATING - Epoch: [2][150/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.7188 (0.8515)	Prec@1 78.125 (72.279)	Prec@5 98.438 (98.189)	Acc 0.723 (0.721)	
2022-03-31 18:22:41,730 - INFO - EVALUATING - Epoch: [2][156/157]	Time 0.004 (0.011)	Data 0.000 (0.005)	Loss 0.7422 (0.8541)	Prec@1 75.000 (72.150)	Prec@5 100.000 (98.190)	Acc 0.722 (0.721)	
2022-03-31 18:22:41,889 - INFO - 
Results - Epoch: 3
Training Loss 0.9065 	Training Prec@1 67.751 	Training Prec@5 97.398 	Validation Loss 0.8541 	Validation Prec@1 72.150 	Validation Prec@5 98.190 	

2022-03-31 18:22:42,138 - INFO - 
Starting Epoch: 4

2022-03-31 18:22:44,437 - INFO - TRAINING - Epoch: [3][0/781]	Time 2.298 (2.298)	Data 2.014 (2.014)	Loss 0.7800 (0.7800)	Prec@1 67.676 (67.676)	Prec@5 99.609 (99.609)	Acc 0.677 (0.677)	
2022-03-31 18:22:46,998 - INFO - TRAINING - Epoch: [3][10/781]	Time 0.251 (0.442)	Data 0.000 (0.184)	Loss 0.9838 (0.8220)	Prec@1 66.406 (70.890)	Prec@5 94.141 (97.852)	Acc 0.709 (0.699)	
2022-03-31 18:22:49,453 - INFO - TRAINING - Epoch: [3][20/781]	Time 0.239 (0.348)	Data 0.000 (0.096)	Loss 0.7235 (0.8218)	Prec@1 78.174 (71.154)	Prec@5 97.119 (97.714)	Acc 0.712 (0.702)	
2022-03-31 18:22:51,837 - INFO - TRAINING - Epoch: [3][30/781]	Time 0.239 (0.313)	Data 0.000 (0.065)	Loss 0.8090 (0.8031)	Prec@1 71.387 (71.859)	Prec@5 95.947 (97.642)	Acc 0.719 (0.707)	
2022-03-31 18:22:54,225 - INFO - TRAINING - Epoch: [3][40/781]	Time 0.238 (0.295)	Data 0.000 (0.050)	Loss 0.8499 (0.8146)	Prec@1 68.799 (71.681)	Prec@5 98.389 (97.662)	Acc 0.717 (0.710)	
2022-03-31 18:22:56,608 - INFO - TRAINING - Epoch: [3][50/781]	Time 0.238 (0.284)	Data 0.000 (0.040)	Loss 0.6946 (0.8107)	Prec@1 74.854 (71.841)	Prec@5 98.779 (97.736)	Acc 0.718 (0.712)	
2022-03-31 18:22:58,989 - INFO - TRAINING - Epoch: [3][60/781]	Time 0.238 (0.276)	Data 0.000 (0.033)	Loss 0.9431 (0.8105)	Prec@1 66.504 (71.626)	Prec@5 96.680 (97.801)	Acc 0.716 (0.712)	
2022-03-31 18:23:01,374 - INFO - TRAINING - Epoch: [3][70/781]	Time 0.238 (0.271)	Data 0.000 (0.029)	Loss 0.7676 (0.8179)	Prec@1 70.605 (71.378)	Prec@5 99.072 (97.777)	Acc 0.714 (0.713)	
2022-03-31 18:23:03,759 - INFO - TRAINING - Epoch: [3][80/781]	Time 0.239 (0.267)	Data 0.000 (0.025)	Loss 0.9770 (0.8229)	Prec@1 67.188 (71.125)	Prec@5 95.996 (97.721)	Acc 0.711 (0.713)	
2022-03-31 18:23:06,142 - INFO - TRAINING - Epoch: [3][90/781]	Time 0.239 (0.264)	Data 0.000 (0.022)	Loss 1.1695 (0.8276)	Prec@1 59.961 (70.937)	Prec@5 96.680 (97.737)	Acc 0.709 (0.712)	
2022-03-31 18:23:08,535 - INFO - TRAINING - Epoch: [3][100/781]	Time 0.239 (0.261)	Data 0.000 (0.020)	Loss 0.7503 (0.8277)	Prec@1 73.145 (70.896)	Prec@5 98.779 (97.764)	Acc 0.709 (0.712)	
2022-03-31 18:23:10,926 - INFO - TRAINING - Epoch: [3][110/781]	Time 0.240 (0.259)	Data 0.000 (0.018)	Loss 0.6755 (0.8237)	Prec@1 75.098 (71.016)	Prec@5 99.805 (97.770)	Acc 0.710 (0.712)	
2022-03-31 18:23:13,316 - INFO - TRAINING - Epoch: [3][120/781]	Time 0.238 (0.258)	Data 0.000 (0.017)	Loss 0.8967 (0.8277)	Prec@1 66.650 (70.877)	Prec@5 97.656 (97.794)	Acc 0.709 (0.712)	
2022-03-31 18:23:15,705 - INFO - TRAINING - Epoch: [3][130/781]	Time 0.239 (0.256)	Data 0.000 (0.016)	Loss 0.8220 (0.8222)	Prec@1 69.385 (71.075)	Prec@5 98.926 (97.846)	Acc 0.711 (0.711)	
2022-03-31 18:23:18,096 - INFO - TRAINING - Epoch: [3][140/781]	Time 0.239 (0.255)	Data 0.000 (0.015)	Loss 0.9353 (0.8227)	Prec@1 67.188 (71.062)	Prec@5 98.242 (97.831)	Acc 0.711 (0.711)	
2022-03-31 18:23:20,484 - INFO - TRAINING - Epoch: [3][150/781]	Time 0.238 (0.254)	Data 0.000 (0.014)	Loss 0.7669 (0.8242)	Prec@1 74.219 (71.030)	Prec@5 97.705 (97.804)	Acc 0.710 (0.711)	
2022-03-31 18:23:22,872 - INFO - TRAINING - Epoch: [3][160/781]	Time 0.238 (0.253)	Data 0.000 (0.013)	Loss 0.8367 (0.8217)	Prec@1 71.143 (71.120)	Prec@5 98.535 (97.822)	Acc 0.711 (0.711)	
2022-03-31 18:23:25,261 - INFO - TRAINING - Epoch: [3][170/781]	Time 0.238 (0.252)	Data 0.000 (0.012)	Loss 0.8955 (0.8215)	Prec@1 68.945 (71.091)	Prec@5 96.143 (97.840)	Acc 0.711 (0.711)	
2022-03-31 18:23:27,644 - INFO - TRAINING - Epoch: [3][180/781]	Time 0.239 (0.251)	Data 0.000 (0.011)	Loss 1.0644 (0.8175)	Prec@1 64.209 (71.255)	Prec@5 94.922 (97.881)	Acc 0.713 (0.711)	
2022-03-31 18:23:30,027 - INFO - TRAINING - Epoch: [3][190/781]	Time 0.238 (0.251)	Data 0.000 (0.011)	Loss 0.7442 (0.8153)	Prec@1 74.316 (71.395)	Prec@5 98.145 (97.878)	Acc 0.714 (0.711)	
2022-03-31 18:23:32,412 - INFO - TRAINING - Epoch: [3][200/781]	Time 0.239 (0.250)	Data 0.000 (0.010)	Loss 0.8436 (0.8097)	Prec@1 68.506 (71.568)	Prec@5 98.828 (97.930)	Acc 0.716 (0.712)	
2022-03-31 18:23:34,796 - INFO - TRAINING - Epoch: [3][210/781]	Time 0.238 (0.250)	Data 0.000 (0.010)	Loss 0.7025 (0.8098)	Prec@1 74.854 (71.582)	Prec@5 99.609 (97.927)	Acc 0.716 (0.712)	
2022-03-31 18:23:37,178 - INFO - TRAINING - Epoch: [3][220/781]	Time 0.238 (0.249)	Data 0.000 (0.009)	Loss 0.7132 (0.8102)	Prec@1 75.586 (71.581)	Prec@5 97.510 (97.912)	Acc 0.716 (0.712)	
2022-03-31 18:23:39,565 - INFO - TRAINING - Epoch: [3][230/781]	Time 0.239 (0.249)	Data 0.000 (0.009)	Loss 0.6600 (0.8089)	Prec@1 74.951 (71.588)	Prec@5 98.096 (97.937)	Acc 0.716 (0.712)	
2022-03-31 18:23:41,964 - INFO - TRAINING - Epoch: [3][240/781]	Time 0.239 (0.248)	Data 0.000 (0.009)	Loss 0.7998 (0.8075)	Prec@1 70.752 (71.642)	Prec@5 98.145 (97.950)	Acc 0.716 (0.712)	
2022-03-31 18:23:44,352 - INFO - TRAINING - Epoch: [3][250/781]	Time 0.238 (0.248)	Data 0.000 (0.008)	Loss 0.8897 (0.8054)	Prec@1 67.822 (71.681)	Prec@5 97.559 (97.965)	Acc 0.717 (0.712)	
2022-03-31 18:23:46,737 - INFO - TRAINING - Epoch: [3][260/781]	Time 0.238 (0.248)	Data 0.000 (0.008)	Loss 0.7166 (0.8036)	Prec@1 75.928 (71.769)	Prec@5 98.096 (97.967)	Acc 0.718 (0.713)	
2022-03-31 18:23:49,123 - INFO - TRAINING - Epoch: [3][270/781]	Time 0.238 (0.247)	Data 0.000 (0.008)	Loss 0.6523 (0.8002)	Prec@1 76.270 (71.887)	Prec@5 98.486 (97.981)	Acc 0.719 (0.713)	
2022-03-31 18:23:51,506 - INFO - TRAINING - Epoch: [3][280/781]	Time 0.239 (0.247)	Data 0.000 (0.007)	Loss 0.8307 (0.7968)	Prec@1 72.412 (72.032)	Prec@5 95.703 (98.009)	Acc 0.720 (0.713)	
2022-03-31 18:23:53,891 - INFO - TRAINING - Epoch: [3][290/781]	Time 0.238 (0.247)	Data 0.000 (0.007)	Loss 0.7279 (0.7967)	Prec@1 74.902 (72.042)	Prec@5 99.316 (98.019)	Acc 0.720 (0.713)	
2022-03-31 18:23:56,292 - INFO - TRAINING - Epoch: [3][300/781]	Time 0.239 (0.246)	Data 0.000 (0.007)	Loss 0.6082 (0.7959)	Prec@1 78.906 (72.064)	Prec@5 99.561 (98.026)	Acc 0.721 (0.714)	
2022-03-31 18:23:58,676 - INFO - TRAINING - Epoch: [3][310/781]	Time 0.238 (0.246)	Data 0.000 (0.007)	Loss 0.7797 (0.7942)	Prec@1 73.926 (72.124)	Prec@5 99.268 (98.030)	Acc 0.721 (0.714)	
2022-03-31 18:24:01,070 - INFO - TRAINING - Epoch: [3][320/781]	Time 0.240 (0.246)	Data 0.000 (0.006)	Loss 0.8268 (0.7946)	Prec@1 71.680 (72.113)	Prec@5 96.338 (98.012)	Acc 0.721 (0.714)	
2022-03-31 18:24:03,460 - INFO - TRAINING - Epoch: [3][330/781]	Time 0.239 (0.246)	Data 0.000 (0.006)	Loss 0.6296 (0.7937)	Prec@1 76.807 (72.130)	Prec@5 99.316 (98.010)	Acc 0.721 (0.714)	
2022-03-31 18:24:05,851 - INFO - TRAINING - Epoch: [3][340/781]	Time 0.238 (0.245)	Data 0.000 (0.006)	Loss 0.8580 (0.7939)	Prec@1 71.338 (72.135)	Prec@5 98.584 (98.005)	Acc 0.721 (0.714)	
2022-03-31 18:24:08,244 - INFO - TRAINING - Epoch: [3][350/781]	Time 0.240 (0.245)	Data 0.000 (0.006)	Loss 0.9527 (0.7947)	Prec@1 65.332 (72.119)	Prec@5 98.096 (98.019)	Acc 0.721 (0.715)	
2022-03-31 18:24:10,636 - INFO - TRAINING - Epoch: [3][360/781]	Time 0.239 (0.245)	Data 0.000 (0.006)	Loss 0.8641 (0.7949)	Prec@1 69.482 (72.096)	Prec@5 97.070 (98.021)	Acc 0.721 (0.715)	
2022-03-31 18:24:13,028 - INFO - TRAINING - Epoch: [3][370/781]	Time 0.239 (0.245)	Data 0.000 (0.006)	Loss 1.0133 (0.7944)	Prec@1 64.453 (72.100)	Prec@5 97.461 (98.037)	Acc 0.721 (0.715)	
